57.0 85.3804
0.0 0
0.0 0
60.0 66.25166
0.0 0
62.0 79.79685
0.0 0
64.0 54.086582
0.0 0
66.0 67.41517
0.0 0
0.0 0
69.0 42.88087
0.0 0
71.0 74.16302
0.0 0
0.0 0
74.0 46.307377
0.0 0
0.0 0
77.0 1.9337041
0.0 0
79.0 23.542868
0.0 0
0.0 0
82.0 4.921226
0.0 0
0.0 0
85.0 6.4930673
0.0 0
0.0 0
88.0 0.688489
0.0 0
0.0 0
91.0 48.63385
0.0 0
93.0 4.95329
0.0 0
95.0 64.7978
0.0 0
97.0 1.5724946
0.0 0
99.0 1.9621066
0.0 0
2.0 0.02164311
0.0 0
4.0 1.3320044
0.0 0
6.0 3.1536534
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 98.57855
0.0 0
0.0 0
16.0 0.34824044
0.0 0
18.0 3.3088832
0.0 0
20.0 9.421051
0.0 0
0.0 0
0.0 0
24.0 42.771793
0.0 0
0.0 0
0.0 0
28.0 51.568214
0.0 0
0.0 0
31.0 84.16901
0.0 0
33.0 62.94753
0.0 0
0.0 0
36.0 61.85407
0.0 0
38.0 51.519646
0.0 0
0.0 0
41.0 90.10774
0.0 0
43.0 70.404015
0.0 0
0.0 0
46.0 56.35908
0.0 0
0.0 0
49.0 55.687824
0.0 0
0.0 0
0.0 0
53.0 57.631763
0.0 0
0.0 0
0.0 0
57.0 82.12747
0.0 0
0.0 0
60.0 77.1048
0.0 0
62.0 80.50683
0.0 0
64.0 53.807175
0.0 0
66.0 72.090225
0.0 0
0.0 0
69.0 60.20313
0.0 0
71.0 73.62364
0.0 0
0.0 0
74.0 34.831795
0.0 0
0.0 0
77.0 0.5274453
0.0 0
79.0 21.683899
0.0 0
0.0 0
82.0 5.3696704
0.0 0
0.0 0
85.0 14.631696
0.0 0
87.0 0.8133095
0.0 0
89.0 0.48657545
0.0 0
91.0 38.558685
0.0 0
93.0 7.714821
0.0 0
95.0 64.61256
0.0 0
0.0 0
98.0 5.9461493
0.0 0
1.0 0.020999666
0.0 0
0.0 0
4.0 0.97307825
0.0 0
6.0 4.402761
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 97.89549
0.0 0
0.0 0
0.0 0
17.0 1.0081904
0.0 0
19.0 29.268549
0.0 0
21.0 0.031033013
0.0 0
23.0 31.893785
0.0 0
25.0 18.343147
0.0 0
0.0 0
28.0 66.53663
0.0 0
0.0 0
31.0 75.04788
0.0 0
0.0 0
34.0 65.34876
0.0 0
36.0 58.787323
0.0 0
38.0 52.100178
0.0 0
0.0 0
41.0 81.00074
0.0 0
43.0 60.61141
0.0 0
45.0 57.934044
0.0 0
47.0 47.194878
0.0 0
49.0 41.895527
0.0 0
51.0 6.3326125
0.0 0
53.0 71.71411
0.0 0
0.0 0
0.0 0
57.0 83.430405
0.0 0
0.0 0
60.0 74.10338
0.0 0
62.0 80.245
0.0 0
64.0 52.292423
0.0 0
66.0 66.60759
0.0 0
0.0 0
69.0 73.19963
0.0 0
71.0 73.62364
0.0 0
0.0 0
74.0 33.303944
0.0 0
76.0 1.3575892
0.0 0
0.0 0
79.0 25.048765
0.0 0
0.0 0
82.0 6.3326125
0.0 0
0.0 0
85.0 12.44702
0.0 0
87.0 2.4958875
0.0 0
89.0 0.9242887
0.0 0
91.0 28.167007
0.0 0
93.0 5.908627
0.0 0
95.0 65.16588
0.0 0
0.0 0
98.0 6.8666162
0.0 0
1.0 0.021254962
0.0 0
0.0 0
4.0 0.942789
0.0 0
6.0 6.6156044
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 97.06256
0.0 0
0.0 0
16.0 0.5932383
0.0 0
0.0 0
19.0 1.4977304
0.0 0
21.0 0.049839187
0.0 0
23.0 31.950024
0.0 0
25.0 18.567867
0.0 0
0.0 0
28.0 63.44612
0.0 0
0.0 0
31.0 72.71001
0.0 0
0.0 0
34.0 67.692505
0.0 0
36.0 59.873833
0.0 0
38.0 51.32487
0.0 0
0.0 0
41.0 74.81358
0.0 0
43.0 68.8516
0.0 0
0.0 0
46.0 56.801674
0.0 0
48.0 15.337373
0.0 0
50.0 17.374413
0.0 0
0.0 0
0.0 0
54.0 58.787277
0.0 0
0.0 0
57.0 80.03459
0.0 0
0.0 0
60.0 74.45989
0.0 0
62.0 79.77037
0.0 0
64.0 50.539394
0.0 0
66.0 66.9254
0.0 0
0.0 0
69.0 71.58803
0.0 0
71.0 71.366486
0.0 0
0.0 0
74.0 29.7677
0.0 0
76.0 2.1250224
0.0 0
0.0 0
79.0 29.823305
0.0 0
0.0 0
82.0 4.8103504
0.0 0
0.0 0
85.0 7.691433
0.0 0
87.0 2.094545
0.0 0
89.0 0.77799135
0.0 0
91.0 16.81759
0.0 0
93.0 4.17563
0.0 0
95.0 65.27571
0.0 0
0.0 0
98.0 12.378572
0.0 0
1.0 0.022845887
0.0 0
0.0 0
4.0 1.2434318
0.0 0
6.0 3.5784366
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 95.56962
0.0 0
0.0 0
16.0 0.34517074
0.0 0
0.0 0
19.0 1.7642703
0.0 0
21.0 0.007392241
0.0 0
23.0 30.324533
0.0 0
0.0 0
0.0 0
0.0 0
28.0 43.15301
0.0 0
0.0 0
0.0 0
32.0 74.400665
0.0 0
34.0 67.44992
0.0 0
36.0 60.366863
0.0 0
38.0 46.56946
0.0 0
0.0 0
41.0 76.37239
0.0 0
43.0 65.42169
0.0 0
45.0 57.24033
0.0 0
47.0 47.969383
0.0 0
0.0 0
50.0 19.159853
0.0 0
0.0 0
53.0 59.41726
0.0 0
0.0 0
0.0 0
57.0 81.79697
0.0 0
0.0 0
60.0 72.679214
0.0 0
62.0 76.79633
0.0 0
64.0 49.039665
0.0 0
66.0 71.143814
0.0 0
0.0 0
69.0 61.972553
0.0 0
71.0 69.75024
0.0 0
0.0 0
74.0 29.601107
0.0 0
76.0 2.0869792
0.0 0
0.0 0
79.0 31.163548
0.0 0
0.0 0
82.0 3.8799906
0.0 0
0.0 0
85.0 10.160263
0.0 0
87.0 0.63665235
0.0 0
0.0 0
0.0 0
91.0 7.9280043
0.0 0
93.0 3.2638624
0.0 0
95.0 60.530014
0.0 0
0.0 0
98.0 6.55408
0.0 0
1.0 0.011900834
0.0 0
0.0 0
0.0 0
0.0 0
6.0 4.6710157
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 94.44188
0.0 0
0.0 0
16.0 0.41677758
0.0 0
0.0 0
19.0 2.012702
0.0 0
0.0 0
0.0 0
23.0 34.2656
0.0 0
0.0 0
0.0 0
27.0 43.478725
0.0 0
29.0 41.78554
0.0 0
31.0 70.07837
0.0 0
0.0 0
34.0 57.45819
0.0 0
36.0 60.975697
0.0 0
38.0 44.180687
0.0 0
0.0 0
41.0 73.5029
0.0 0
43.0 77.68829
0.0 0
45.0 62.754223
0.0 0
47.0 54.64111
0.0 0
0.0 0
50.0 31.44406
0.0 0
0.0 0
0.0 0
54.0 47.66057
0.0 0
0.0 0
57.0 79.451515
0.0 0
0.0 0
60.0 73.047195
0.0 0
62.0 77.77107
0.0 0
64.0 53.24394
0.0 0
66.0 65.055786
0.0 0
0.0 0
69.0 65.96481
0.0 0
71.0 70.11105
0.0 0
0.0 0
74.0 24.629335
0.0 0
76.0 1.6080993
0.0 0
0.0 0
79.0 44.395645
0.0 0
0.0 0
82.0 7.761764
0.0 0
0.0 0
85.0 14.708988
0.0 0
87.0 0.106385276
0.0 0
89.0 1.9196397
0.0 0
0.0 0
92.0 6.3923655
0.0 0
0.0 0
95.0 62.63785
0.0 0
0.0 0
98.0 5.4390006
0.0 0
1.0 0.001807087
0.0 0
0.0 0
0.0 0
5.0 6.3724008
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 92.889534
0.0 0
0.0 0
16.0 0.3214595
0.0 0
18.0 0.47833747
0.0 0
0.0 0
0.0 0
0.0 0
23.0 50.78595
0.0 0
0.0 0
0.0 0
27.0 76.76818
0.0 0
29.0 60.814148
0.0 0
31.0 72.70998
0.0 0
33.0 62.090668
0.0 0
0.0 0
36.0 58.702652
0.0 0
38.0 39.957584
0.0 0
0.0 0
41.0 68.00239
0.0 0
43.0 82.83273
0.0 0
45.0 70.7594
0.0 0
47.0 49.39267
0.0 0
0.0 0
50.0 31.219597
0.0 0
0.0 0
0.0 0
54.0 37.54584
0.0 0
0.0 0
57.0 79.95546
0.0 0
0.0 0
60.0 72.49406
0.0 0
62.0 78.78072
0.0 0
64.0 29.712149
0.0 0
0.0 0
67.0 69.848976
0.0 0
69.0 47.66052
0.0 0
71.0 67.76156
0.0 0
0.0 0
74.0 48.887745
0.0 0
76.0 14.631679
0.0 0
0.0 0
79.0 49.09019
0.0 0
0.0 0
82.0 8.072812
0.0 0
0.0 0
85.0 5.815731
0.0 0
87.0 1.8711209
0.0 0
0.0 0
0.0 0
91.0 8.219796
0.0 0
93.0 2.912487
0.0 0
95.0 62.05134
0.0 0
0.0 0
98.0 4.5500927
0.0 0
0.0 0
2.0 3.8454455E-4
0.0 0
0.0 0
5.0 5.81574
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 92.65015
0.0 0
0.0 0
16.0 0.12610911
0.0 0
0.0 0
0.0 0
20.0 0.87767947
0.0 0
0.0 0
23.0 60.079926
0.0 0
0.0 0
26.0 58.8718
0.0 0
28.0 53.71368
0.0 0
0.0 0
31.0 74.75484
0.0 0
33.0 56.13631
0.0 0
0.0 0
36.0 60.03877
0.0 0
38.0 35.22815
0.0 0
0.0 0
41.0 68.81797
0.0 0
43.0 87.06209
0.0 0
45.0 77.46684
0.0 0
47.0 44.770668
0.0 0
49.0 24.838701
0.0 0
51.0 4.402767
0.0 0
0.0 0
54.0 44.072994
0.0 0
0.0 0
57.0 76.3724
0.0 0
0.0 0
60.0 61.893585
0.0 0
62.0 76.85257
0.0 0
0.0 0
0.0 0
66.0 75.04786
0.0 0
0.0 0
69.0 63.063087
0.0 0
71.0 69.41962
0.0 0
0.0 0
74.0 59.208206
0.0 0
76.0 13.146663
0.0 0
0.0 0
79.0 52.292423
0.0 0
0.0 0
82.0 3.8540435
0.0 0
0.0 0
85.0 3.5302358
0.0 0
87.0 3.8154
0.0 0
89.0 3.6395092
0.0 0
91.0 10.637608
0.0 0
93.0 6.253658
0.0 0
95.0 61.57647
0.0 0
97.0 4.175617
0.0 0
99.0 0.039228555
0.0 0
2.0 0.012528392
0.0 0
0.0 0
5.0 8.024318
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 93.66876
0.0 0
0.0 0
16.0 1.3168671
0.0 0
0.0 0
0.0 0
0.0 0
21.0 1.173642
0.0 0
23.0 58.913967
0.0 0
0.0 0
26.0 54.17943
0.0 0
28.0 48.93843
0.0 0
0.0 0
31.0 69.61831
0.0 0
33.0 47.142933
0.0 0
0.0 0
0.0 0
37.0 61.13671
0.0 0
0.0 0
40.0 69.75027
0.0 0
0.0 0
43.0 86.025
0.0 0
45.0 79.558044
0.0 0
47.0 31.33185
0.0 0
49.0 30.939419
0.0 0
0.0 0
0.0 0
0.0 0
54.0 51.762234
0.0 0
0.0 0
57.0 77.9637
0.0 0
0.0 0
60.0 72.339195
0.0 0
62.0 69.25333
0.0 0
0.0 0
0.0 0
0.0 0
67.0 77.18859
0.0 0
69.0 64.64965
0.0 0
0.0 0
72.0 68.275955
0.0 0
74.0 64.20225
0.0 0
76.0 14.439849
0.0 0
0.0 0
79.0 47.5573
0.0 0
0.0 0
82.0 0.7380126
0.0 0
84.0 1.3941237
0.0 0
86.0 2.36638
0.0 0
0.0 0
89.0 6.273315
0.0 0
0.0 0
92.0 15.861298
0.0 0
0.0 0
95.0 59.50061
0.0 0
97.0 5.1163826
0.0 0
99.0 0.08853591
0.0 0
2.0 0.19673762
0.0 0
0.0 0
5.0 21.097446
0.0 0
7.0 0.0436399
0.0 0
0.0 0
0.0 0
0.0 0
12.0 92.84606
0.0 0
14.0 66.64302
0.0 0
16.0 0.17724006
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
24.0 63.9391
0.0 0
0.0 0
27.0 72.524956
0.0 0
0.0 0
0.0 0
31.0 67.76153
0.0 0
0.0 0
34.0 33.98265
0.0 0
0.0 0
37.0 58.8718
0.0 0
0.0 0
0.0 0
41.0 73.56332
0.0 0
43.0 82.85775
0.0 0
45.0 79.50481
0.0 0
47.0 26.162859
0.0 0
49.0 24.733953
0.0 0
0.0 0
0.0 0
0.0 0
54.0 57.24033
0.0 0
0.0 0
0.0 0
58.0 82.80771
0.0 0
60.0 71.17569
0.0 0
62.0 69.947426
0.0 0
0.0 0
65.0 69.28661
0.0 0
67.0 80.32371
0.0 0
69.0 49.14068
0.0 0
0.0 0
72.0 69.71731
0.0 0
74.0 49.993526
0.0 0
76.0 21.146011
0.0 0
0.0 0
79.0 50.88424
0.0 0
0.0 0
82.0 0.9963647
0.0 0
0.0 0
85.0 1.884877
0.0 0
0.0 0
0.0 0
89.0 5.908627
0.0 0
0.0 0
92.0 16.945026
0.0 0
0.0 0
95.0 60.285072
0.0 0
97.0 4.732501
0.0 0
99.0 0.047690988
0.0 0
0.0 0
0.0 0
0.0 0
5.0 56.88971
0.0 0
7.0 7.0383773
0.0 0
0.0 0
0.0 0
0.0 0
12.0 95.01788
0.0 0
14.0 76.087654
0.0 0
16.0 0.42040843
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
24.0 61.814514
0.0 0
0.0 0
27.0 80.79334
0.0 0
0.0 0
0.0 0
31.0 70.404015
0.0 0
33.0 26.915453
0.0 0
0.0 0
36.0 58.956116
0.0 0
38.0 43.4245
0.0 0
0.0 0
41.0 78.40112
0.0 0
43.0 84.48627
0.0 0
45.0 76.99284
0.0 0
47.0 28.276613
0.0 0
0.0 0
50.0 25.259491
0.0 0
0.0 0
0.0 0
54.0 58.744965
0.0 0
0.0 0
57.0 84.82612
0.0 0
0.0 0
60.0 66.18017
0.0 0
62.0 64.05207
0.0 0
0.0 0
0.0 0
0.0 0
67.0 87.08548
0.0 0
69.0 57.71832
0.0 0
0.0 0
72.0 71.52485
0.0 0
74.0 44.61012
0.0 0
0.0 0
77.0 19.950497
0.0 0
79.0 49.993526
0.0 0
0.0 0
82.0 2.2915552
0.0 0
84.0 3.9455318
0.0 0
0.0 0
87.0 2.2268007
0.0 0
89.0 5.439008
0.0 0
0.0 0
92.0 18.432827
0.0 0
0.0 0
95.0 61.456947
0.0 0
0.0 0
98.0 3.4944398
0.0 0
0.0 0
2.0 9.041265
0.0 0
0.0 0
5.0 50.982468
0.0 0
7.0 17.591692
0.0 0
0.0 0
0.0 0
0.0 0
12.0 93.34487
0.0 0
14.0 85.64379
0.0 0
16.0 0.38533744
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
24.0 60.935383
0.0 0
0.0 0
27.0 60.407707
0.0 0
0.0 0
0.0 0
31.0 66.180145
0.0 0
33.0 32.68268
0.0 0
0.0 0
36.0 59.708347
0.0 0
38.0 43.64111
0.0 0
0.0 0
41.0 78.78072
0.0 0
43.0 83.43038
0.0 0
45.0 73.169174
0.0 0
47.0 27.294483
0.0 0
49.0 22.378521
0.0 0
51.0 2.8922942
0.0 0
0.0 0
54.0 53.993603
0.0 0
0.0 0
57.0 83.405624
0.0 0
0.0 0
60.0 62.56014
0.0 0
62.0 64.31451
0.0 0
0.0 0
0.0 0
0.0 0
67.0 87.57478
0.0 0
69.0 65.67601
0.0 0
0.0 0
72.0 69.31991
0.0 0
74.0 59.29193
0.0 0
76.0 18.164557
0.0 0
0.0 0
79.0 54.410767
0.0 0
0.0 0
0.0 0
83.0 15.377178
0.0 0
0.0 0
0.0 0
87.0 3.036211
0.0 0
89.0 2.9124825
0.0 0
0.0 0
92.0 30.827412
0.0 0
0.0 0
95.0 62.404186
0.0 0
97.0 2.2670794
0.0 0
0.0 0
0.0 0
0.0 0
3.0 3.4944398
0.0 0
5.0 49.039616
0.0 0
7.0 10.944765
0.0 0
0.0 0
0.0 0
0.0 0
12.0 92.235176
0.0 0
14.0 92.824295
0.0 0
16.0 0.34517005
0.0 0
18.0 0.24265526
0.0 0
20.0 11.579769
0.0 0
0.0 0
0.0 0
24.0 56.88973
0.0 0
0.0 0
27.0 69.28665
0.0 0
0.0 0
0.0 0
31.0 69.947426
0.0 0
0.0 0
34.0 30.212978
0.0 0
36.0 63.101536
0.0 0
38.0 47.40219
0.0 0
0.0 0
41.0 75.45502
0.0 0
43.0 79.84979
0.0 0
45.0 72.40121
0.0 0
47.0 21.146011
0.0 0
49.0 11.45053
0.0 0
51.0 3.0467312
0.0 0
0.0 0
54.0 44.234444
0.0 0
0.0 0
0.0 0
58.0 80.94897
0.0 0
60.0 53.807156
0.0 0
62.0 67.65792
0.0 0
0.0 0
0.0 0
0.0 0
67.0 82.43081
0.0 0
69.0 74.81358
0.0 0
71.0 61.854084
0.0 0
0.0 0
74.0 58.702652
0.0 0
76.0 20.807386
0.0 0
0.0 0
79.0 47.50561
0.0 0
0.0 0
0.0 0
83.0 22.428555
0.0 0
85.0 1.9621164
0.0 0
87.0 6.2340517
0.0 0
0.0 0
90.0 4.446504
0.0 0
92.0 64.72381
0.0 0
0.0 0
95.0 61.496838
0.0 0
0.0 0
98.0 2.793214
0.0 0
1.0 13.2899885
0.0 0
3.0 11.418433
0.0 0
5.0 41.95053
0.0 0
7.0 30.380333
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 98.7436
0.0 0
0.0 0
0.0 0
18.0 1.357587
0.0 0
20.0 5.116399
0.0 0
0.0 0
23.0 51.85901
0.0 0
25.0 47.7121
0.0 0
27.0 73.260445
0.0 0
0.0 0
0.0 0
31.0 74.282
0.0 0
0.0 0
0.0 0
0.0 0
36.0 62.676697
0.0 0
38.0 48.020718
0.0 0
0.0 0
41.0 73.50292
0.0 0
43.0 78.72666
0.0 0
0.0 0
46.0 67.240906
0.0 0
48.0 17.33119
0.0 0
0.0 0
51.0 14.249682
0.0 0
0.0 0
54.0 39.734444
0.0 0
0.0 0
0.0 0
58.0 81.36178
0.0 0
60.0 52.052002
0.0 0
62.0 66.036705
0.0 0
0.0 0
0.0 0
0.0 0
67.0 81.00074
0.0 0
69.0 78.29212
0.0 0
0.0 0
72.0 69.452774
0.0 0
74.0 64.7978
0.0 0
76.0 19.29798
0.0 0
0.0 0
0.0 0
80.0 57.28395
0.0 0
82.0 24.943632
0.0 0
84.0 3.9323485
0.0 0
0.0 0
87.0 4.841813
0.0 0
0.0 0
90.0 2.5494087
0.0 0
92.0 74.31171
0.0 0
0.0 0
95.0 62.482212
0.0 0
97.0 4.147957
0.0 0
0.0 0
0.0 0
2.0 46.412308
0.0 0
0.0 0
0.0 0
0.0 0
7.0 68.31005
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 102.247475
0.0 0
0.0 0
17.0 30.212978
0.0 0
0.0 0
20.0 14.593159
0.0 0
0.0 0
23.0 49.09019
0.0 0
25.0 34.6053
0.0 0
27.0 70.11105
0.0 0
0.0 0
0.0 0
31.0 72.6484
0.0 0
0.0 0
34.0 54.27206
0.0 0
36.0 58.148796
0.0 0
38.0 48.63385
0.0 0
0.0 0
41.0 73.199615
0.0 0
43.0 80.50682
0.0 0
45.0 65.603516
0.0 0
0.0 0
48.0 12.688646
0.0 0
50.0 17.073143
0.0 0
0.0 0
0.0 0
54.0 38.72712
0.0 0
0.0 0
57.0 73.924095
0.0 0
0.0 0
60.0 51.955578
0.0 0
62.0 60.814148
0.0 0
0.0 0
0.0 0
0.0 0
67.0 82.12749
0.0 0
69.0 69.65134
0.0 0
0.0 0
72.0 72.245995
0.0 0
74.0 63.71224
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
82.0 66.57215
0.0 0
0.0 0
85.0 48.48107
0.0 0
87.0 43.53285
0.0 0
89.0 14.023933
0.0 0
0.0 0
92.0 71.4299
0.0 0
0.0 0
95.0 65.092514
0.0 0
97.0 20.80743
0.0 0
0.0 0
1.0 2.2997606
0.0 0
0.0 0
0.0 0
5.0 59.375546
0.0 0
7.0 5.3352833
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 97.33389
0.0 0
0.0 0
0.0 0
18.0 18.29839
0.0 0
0.0 0
21.0 62.32602
0.0 0
23.0 66.18014
0.0 0
25.0 62.443195
0.0 0
0.0 0
28.0 77.798645
0.0 0
0.0 0
31.0 82.22875
0.0 0
33.0 49.79385
0.0 0
0.0 0
36.0 54.778828
0.0 0
38.0 54.456924
0.0 0
0.0 0
41.0 78.26482
0.0 0
43.0 82.05138
0.0 0
45.0 69.84896
0.0 0
0.0 0
0.0 0
0.0 0
50.0 13.763803
0.0 0
0.0 0
53.0 42.71726
0.0 0
0.0 0
0.0 0
0.0 0
58.0 75.82988
0.0 0
60.0 52.38829
0.0 0
62.0 58.575394
0.0 0
0.0 0
0.0 0
0.0 0
67.0 84.65641
0.0 0
69.0 54.364563
0.0 0
0.0 0
72.0 65.42171
0.0 0
74.0 48.430065
0.0 0
76.0 8.622533
0.0 0
0.0 0
79.0 45.40993
0.0 0
0.0 0
82.0 57.718292
0.0 0
0.0 0
0.0 0
86.0 55.00756
0.0 0
0.0 0
89.0 46.149723
0.0 0
0.0 0
92.0 73.047195
0.0 0
0.0 0
95.0 63.78798
0.0 0
97.0 17.591713
0.0 0
0.0 0
1.0 1.3941262
0.0 0
0.0 0
0.0 0
5.0 82.30463
0.0 0
7.0 4.316366
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 96.1607
0.0 0
0.0 0
0.0 0
18.0 0.38533825
0.0 0
0.0 0
21.0 3.230454
0.0 0
23.0 48.225693
0.0 0
25.0 7.6914434
0.0 0
27.0 57.545055
0.0 0
0.0 0
30.0 71.90259
0.0 0
0.0 0
0.0 0
34.0 29.712149
0.0 0
0.0 0
0.0 0
38.0 56.359108
0.0 0
0.0 0
41.0 80.27125
0.0 0
43.0 82.8077
0.0 0
45.0 68.20774
0.0 0
0.0 0
0.0 0
49.0 62.5601
0.0 0
51.0 57.41468
0.0 0
53.0 59.74976
0.0 0
0.0 0
0.0 0
0.0 0
58.0 78.72666
0.0 0
60.0 39.231426
0.0 0
62.0 41.950504
0.0 0
64.0 25.259539
0.0 0
0.0 0
67.0 76.74002
0.0 0
69.0 46.20231
0.0 0
0.0 0
72.0 71.016045
0.0 0
74.0 39.455154
0.0 0
0.0 0
77.0 19.950476
0.0 0
79.0 49.743843
0.0 0
81.0 1.9126416
0.0 0
83.0 2.8722336
0.0 0
0.0 0
86.0 3.377421
0.0 0
0.0 0
89.0 10.759674
0.0 0
0.0 0
92.0 77.90872
0.0 0
0.0 0
95.0 66.7138
0.0 0
0.0 0
98.0 58.617867
0.0 0
1.0 7.5523477
0.0 0
0.0 0
0.0 0
5.0 87.132225
0.0 0
7.0 41.399868
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 94.59152
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 1.5090307
0.0 0
0.0 0
23.0 30.715525
0.0 0
0.0 0
0.0 0
27.0 51.42234
0.0 0
0.0 0
30.0 63.598408
0.0 0
0.0 0
0.0 0
34.0 7.644844
0.0 0
36.0 35.22815
0.0 0
38.0 41.399815
0.0 0
0.0 0
41.0 83.57886
0.0 0
43.0 83.00769
0.0 0
45.0 63.331535
0.0 0
0.0 0
48.0 49.793877
0.0 0
50.0 29.823254
0.0 0
52.0 18.93087
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
58.0 75.1937
0.0 0
60.0 29.990175
0.0 0
62.0 49.89378
0.0 0
0.0 0
0.0 0
0.0 0
67.0 77.90873
0.0 0
69.0 69.51905
0.0 0
0.0 0
72.0 72.86358
0.0 0
74.0 29.712168
0.0 0
76.0 31.556408
0.0 0
0.0 0
79.0 44.395626
0.0 0
0.0 0
0.0 0
83.0 9.6719
0.0 0
0.0 0
86.0 3.400554
0.0 0
0.0 0
0.0 0
90.0 6.8454185
0.0 0
92.0 82.53155
0.0 0
0.0 0
95.0 63.446102
0.0 0
0.0 0
98.0 48.430065
0.0 0
1.0 37.207375
0.0 0
3.0 23.33833
0.0 0
5.0 87.89908
0.0 0
7.0 0.3591802
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 93.62565
0.0 0
0.0 0
0.0 0
17.0 0.052072834
0.0 0
0.0 0
0.0 0
21.0 0.3243425
0.0 0
23.0 18.748775
0.0 0
0.0 0
0.0 0
0.0 0
28.0 43.31596
0.0 0
30.0 60.2441
0.0 0
0.0 0
33.0 3.4121668
0.0 0
0.0 0
0.0 0
0.0 0
38.0 9.476322
0.0 0
0.0 0
41.0 69.68434
0.0 0
43.0 70.2415
0.0 0
45.0 60.692623
0.0 0
47.0 24.629387
0.0 0
49.0 6.1561327
0.0 0
0.0 0
0.0 0
0.0 0
54.0 4.655743
0.0 0
0.0 0
0.0 0
58.0 78.373886
0.0 0
0.0 0
0.0 0
62.0 56.314632
0.0 0
0.0 0
0.0 0
0.0 0
67.0 82.707436
0.0 0
69.0 67.5887
0.0 0
0.0 0
72.0 74.5781
0.0 0
74.0 21.146034
0.0 0
76.0 15.658381
0.0 0
78.0 12.040822
0.0 0
0.0 0
81.0 6.6362495
0.0 0
83.0 2.6876626
0.0 0
0.0 0
0.0 0
0.0 0
88.0 48.276867
0.0 0
90.0 11.38636
0.0 0
92.0 91.4436
0.0 0
0.0 0
95.0 64.05204
0.0 0
0.0 0
0.0 0
99.0 18.612986
0.0 0
2.0 0.08320848
0.0 0
0.0 0
5.0 107.09998
0.0 0
7.0 31.837528
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 93.99162
0.0 0
15.0 1.1595273E-4
0.0 0
17.0 0.0021318533
0.0 0
0.0 0
0.0 0
21.0 9.014608
0.0 0
23.0 13.61674
0.0 0
25.0 0.027944
0.0 0
0.0 0
28.0 55.957397
0.0 0
30.0 57.934002
0.0 0
32.0 9.956862
0.0 0
34.0 0.26716942
0.0 0
36.0 0.11821408
0.0 0
38.0 0.4389833
0.0 0
0.0 0
41.0 57.67504
0.0 0
43.0 39.51107
0.0 0
0.0 0
0.0 0
0.0 0
48.0 13.362104
0.0 0
50.0 2.1558912
0.0 0
0.0 0
53.0 3.9455318
0.0 0
0.0 0
0.0 0
0.0 0
58.0 83.479935
0.0 0
60.0 4.1204557
0.0 0
62.0 44.180687
0.0 0
0.0 0
0.0 0
0.0 0
67.0 82.93277
0.0 0
69.0 64.50106
0.0 0
0.0 0
72.0 77.18859
0.0 0
74.0 53.99361
0.0 0
0.0 0
77.0 64.90857
0.0 0
0.0 0
80.0 22.328568
0.0 0
82.0 5.742291
0.0 0
84.0 10.131004
0.0 0
0.0 0
87.0 24.10932
0.0 0
0.0 0
90.0 30.324533
0.0 0
92.0 89.476746
0.0 0
0.0 0
95.0 67.5887
0.0 0
97.0 0.07695006
0.0 0
99.0 0.09084325
0.0 0
0.0 0
3.0 0.012055098
0.0 0
5.0 0.09037748
0.0 0
7.0 0.019404957
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 99.42236
0.0 0
0.0 0
17.0 1.5033672
0.0 0
19.0 0.6499443
0.0 0
21.0 0.07378687
0.0 0
23.0 29.934553
0.0 0
25.0 3.8282473
0.0 0
0.0 0
28.0 79.10381
0.0 0
30.0 48.43009
0.0 0
0.0 0
33.0 9.643754
0.0 0
0.0 0
36.0 27.240211
0.0 0
38.0 8.219772
